Date,Value
08/15/20,33810.722354232494
08/16/20,33987.07601481354
08/17/20,35083.53821120516
08/18/20,34112.82285011623
08/19/20,33540.714687231586
08/20/20,33831.176183840485
08/21/20,32896.54742589536
08/22/20,33284.39996055403
08/23/20,33218.645320042975
08/24/20,33552.83864480955
08/25/20,32317.84953548011
08/26/20,32718.425093855883
08/27/20,32321.044554888893
08/28/20,32910.35447405473
08/29/20,32725.30009097656
08/30/20,33402.13072037576
08/31/20,33248.170722615185
09/01/20,34015.431812066454
09/02/20,32516.283062332546
09/03/20,28983.390351074242
09/04/20,29828.701200368563
09/05/20,29003.90123460025
09/06/20,29269.144899446987
09/07/20,29602.82473895143
09/08/20,28880.579190813143
09/09/20,29191.06661264493
09/10/20,29504.264095582377
09/11/20,29648.182603772504
09/12/20,29791.64468061852
09/13/20,29481.98454059794
09/14/20,30452.956644317932
09/15/20,30762.987634805602
09/16/20,31241.41326431138
09/17/20,31209.833920690668
09/18/20,31183.389429691215
09/19/20,31599.940085110884
09/20/20,31161.423671255852
09/21/20,29700.24430396021
09/22/20,30051.182953663865
09/23/20,29192.835284103363
09/24/20,30649.421810998887
09/25/20,30494.77716622214
09/26/20,30606.83106120149
09/27/20,30753.944588800397
09/28/20,30493.835776574906
09/29/20,30913.01091222322
09/30/20,30746.984010802695
10/01/20,30303.361271285416
10/02/20,30177.357693351667
10/03/20,30106.38261934234
10/04/20,30437.209762946084
10/05/20,30794.85224801638
10/06/20,30256.634112432013
10/07/20,30077.45628290928
10/08/20,30077.45628290928
10/09/20,30426.5411011893
10/10/20,31112.597384433637
10/11/20,31310.07257382816
10/12/20,31758.95490522057
10/13/20,31461.627142016765
10/14/20,31463.99475198302
10/15/20,31690.486928638362
10/16/20,31169.475084320584
10/17/20,31290.443435387017
10/18/20,31714.878817360448
10/19/20,32387.087335337048
10/20/20,32819.23121487503
10/21/20,35246.19661237452
10/22/20,35743.36717493911
10/23/20,35628.64821296964
10/24/20,36127.33294469868
10/25/20,35897.06911030641
10/26/20,35973.16299340782
10/27/20,37573.144253974075
10/28/20,36545.79424105959
10/29/20,37079.08462078375
10/30/20,37337.016455363046
10/31/20,38036.149654118664
11/01/20,37887.2655297292
11/02/20,37341.39378076577
11/03/20,38656.95901154883
11/04/20,38984.59768839036
11/05/20,42961.21886949901
11/06/20,42942.085277329876
11/07/20,40852.20146618847
11/08/20,42642.16966137226
11/09/20,42209.640356956064
11/10/20,42159.01204616608
11/11/20,43244.36850325375
11/12/20,44874.4679650186
11/13/20,44972.42094478519
11/14/20,44286.25454014708
11/15/20,43981.080627636504
11/16/20,46043.461620681555
11/17/20,48675.39046235257
11/18/20,48965.340092173166
11/19/20,49074.140029227005
11/20/20,51447.751611440486
11/21/20,51550.577462881796
11/22/20,50752.747964951595
11/23/20,50610.003108265315
11/24/20,52750.48769984826
11/25/20,51571.032511776284
11/26/20,47242.32570440712
11/27/20,47226.63340579358
11/28/20,48843.766073440944
11/29/20,50083.292481819466
11/30/20,54235.30951286992
12/01/20,51678.40087071099
12/02/20,52931.362089130576
12/03/20,53542.12286937839
12/04/20,51409.51195745065
12/05/20,52754.09417549453
12/06/20,53355.412046225785
12/07/20,52785.31359063093
12/08/20,50425.77001647274
12/09/20,51087.076516465204
12/10/20,50243.7118222073
12/11/20,49664.80365511012
12/12/20,51800.08501083699
12/13/20,52754.64478246343
12/14/20,53062.90209399982
12/15/20,53504.87430793258
12/16/20,58820.516576699265
12/17/20,62808.39767032184
12/18/20,63694.59958675985
12/19/20,65640.5822665803
12/20/20,64616.06787955563
12/21/20,62582.01561506027
12/22/20,65618.86082165735
12/23/20,64001.75568435844
12/24/20,65319.27556988107
12/25/20,68014.1387880969
12/26/20,72862.59104375537
12/27/20,72293.5938020983
12/28/20,74436.30835190529
12/29/20,75350.56369340853
12/30/20,79511.22525387065
12/31/20,79818.1611086817
01/01/21,80946.49243969169
01/02/21,88693.22965822458
01/03/21,91119.47926666452
01/04/21,88113.30286823494
01/05/21,93710.69072298567
01/06/21,101449.16883698513
01/07/21,108773.75569246551
01/08/21,111957.86073289381
01/09/21,110779.53428910805
01/10/21,105093.60883375887
01/11/21,97610.44717123646
01/12/21,93699.5959925624
01/13/21,102945.58092670205
01/14/21,107738.22916606293
01/15/21,101192.11797355606
01/16/21,99109.25440126807
01/17/21,98611.64335312838
01/18/21,100807.73924856981
01/19/21,98882.45939077986
01/20/21,97724.23010135881
01/21/21,84843.52338344645
01/22/21,90828.2907711639
01/23/21,88420.56908722733
01/24/21,88892.27407748047
01/25/21,88816.26278542439
01/26/21,89486.10369343472
01/27/21,83760.03899005301
01/28/21,92185.01387287193
01/29/21,94290.45233088464
01/30/21,94492.41496707567
01/31/21,91239.3739341416
02/01/21,92316.80165087717
02/02/21,97793.74423118192
02/03/21,103766.3707352352
02/04/21,101852.15807752006
02/05/21,105496.29524046091
02/06/21,108144.9900643348
02/07/21,106978.50167038031
02/08/21,127786.10420704832
02/09/21,128030.43604949588
02/10/21,123486.35932624308
02/11/21,132094.68632970436
02/12/21,130482.39900338325
02/13/21,130021.65109181116
02/14/21,133969.55811949188
02/15/21,131987.56574390564
02/16/21,135357.17027215497
02/17/21,143637.6108256387
02/18/21,142000.27088223287
02/19/21,154138.5116329375
02/20/21,153993.86718220855
02/21/21,158279.9845405336
02/22/21,149141.946102646
02/23/21,134590.17476448294
02/24/21,136974.49565224146
02/25/21,129636.50151706845
02/26/21,127506.34080615231
02/27/21,126942.38161826065
02/28/21,124549.93927771092
03/01/21,136631.27479818018
03/02/21,133567.20207697118
03/03/21,138697.01449373548
03/04/21,133138.14159645903
03/05/21,134180.7434224119
03/06/21,134636.15044638573
03/07/21,140314.75282904864
03/08/21,144335.56021941119
03/09/21,151221.50603312062
03/10/21,153763.30051398335
03/11/21,159048.5768084154
03/12/21,157669.1686995889
03/13/21,168389.8993392194
03/14/21,162474.17806540147
03/15/21,153190.88950911915
03/16/21,156670.6429614961
03/17/21,162158.70780257258
03/18/21,158707.0903663062
03/19/21,159874.23948862334
03/20/21,160057.01347194833
03/21/21,157974.06730861502
03/22/21,148859.1268330726
03/23/21,149659.29641062062
03/24/21,143949.36449142758
03/25/21,141302.56926159636
03/26/21,151640.9308916771
03/27/21,153727.8689555349
03/28/21,153594.34676557765
03/29/21,158575.08234551336
03/30/21,161769.95175218358
03/31/21,161830.4909884137
04/01/21,161681.68945506957
04/02/21,162438.9667497406
04/03/21,157100.3366400225
04/04/21,160260.15991312248
04/05/21,162773.18517986042
04/06/21,159726.4015174748
04/07/21,153985.02994035775
04/08/21,159941.96414579754
04/09/21,159977.643477382
04/10/21,164540.44083757725
04/11/21,165124.99272610561
04/12/21,164718.64478306044
04/13/21,174995.22831123104
04/14/21,173402.9004875324
04/15/21,174099.69360667025
04/16/21,169136.1094338156
04/17/21,165270.98616390838
04/18/21,154942.45286822243
04/19/21,153329.03679761515
04/20/21,155555.25089425518
04/21/21,148130.45357043573
04/22/21,142287.71525034498
04/23/21,140891.10067374044
04/24/21,137979.18818838586
04/25/21,135252.2796445803
04/26/21,148865.98188983538
04/27/21,151668.5163008188
04/28/21,151147.03644057745
04/29/21,147546.06686399804
04/30/21,159057.33145922088
05/01/21,159268.3240497018
05/02/21,155884.15596712517
05/03/21,157535.17849370808
05/04/21,146562.87552998902
05/05/21,158326.84119358665
05/06/21,155401.63154993323
05/07/21,157973.90212652436
05/08/21,162387.07204292214
05/09/21,160516.35733574975
05/10/21,153841.56929461192
05/11/21,156272.44400159057
05/12/21,135962.92052898582
05/13/21,136811.95647502335
05/14/21,137322.561847629
05/15/21,128591.20171696796
05/16/21,127864.0150931471
05/17/21,135713.90852730264
05/18/21,137684.0903834061
05/19/21,154470.22480134884
05/20/21,143842.2163752804
05/21/21,152943.03378207065
05/22/21,152487.7368794906
05/23/21,160179.02797625566
05/24/21,148800.54225158208
05/25/21,150017.76907772032
05/26/21,147507.44178513
05/27/21,149726.6356429166
05/28/21,157465.4441210974
05/29/21,160384.70720948675
05/30/21,157506.02385470504
05/31/21,152925.82731429263
06/01/21,154710.09672734834
06/02/21,152243.2123246039
06/03/21,147754.33394998295
06/04/21,154175.95290682244
06/05/21,157906.8106673644
06/06/21,157145.0183955484
06/07/21,163273.90715737437
06/08/21,163744.4834033413
06/09/21,152764.5270027546
06/10/21,154670.89351116295
06/11/21,152926.653224746
06/12/21,157877.573437316
06/13/21,148321.78949212708
06/14/21,144139.84697231711
06/15/21,145134.5735223245
06/16/21,150138.15929146943
06/17/21,150843.789652458
06/18/21,157059.26136014287
06/19/21,157975.85678126395
06/20/21,157748.153269277
06/21/21,168638.08543044925
06/22/21,166129.79538364382
06/23/21,163082.13075010793
06/24/21,160337.24488876792
06/25/21,168738.32342913674
06/26/21,166889.30263653887
06/27/21,160199.09760027193
06/28/21,160783.81467089098
06/29/21,156872.24770315737
06/30/21,159269.3151422458
07/01/21,163324.59052886127
07/02/21,162643.6273600792
07/03/21,160229.9315905301
07/04/21,158575.6054221338
07/05/21,162939.1656506341
07/06/21,161452.8571987964
07/07/21,162448.40965925716
07/08/21,165156.5149750749
07/09/21,162602.6897319418
07/10/21,163452.90948296245
07/11/21,161413.10337564215
07/12/21,164588.81165979477
07/13/21,165626.7057961636
07/14/21,165363.65331677356
07/15/21,168047.58698665677
07/16/21,169315.3044718428
07/17/21,168925.72251100047
07/18/21,168245.80549545932
07/19/21,170853.92058572557
07/20/21,173724.53754841298
07/21/21,167249.75748872658
07/22/21,166802.58203893775
07/23/21,162994.3364689175
07/24/21,161294.0346186184
07/25/21,158192.74086631203
07/26/21,153063.9470724402
07/27/21,147050.85095617303
07/28/21,145506.64618155593
07/29/21,145503.370070091
07/30/21,139453.90636352828
07/31/21,139453.90636352828
08/01/21,133904.23639589956
08/02/21,131640.6803829269
08/03/21,128318.26617592822
08/04/21,133575.24855337263
08/05/21,137452.48522835164
08/06/21,144046.7621798274
08/07/21,149950.09071703814
08/08/21,147414.04753208283
08/09/21,155596.62858026993
08/10/21,153300.3351174994
08/11/21,153065.55987433935
08/12/21,149383.77316914927
08/13/21,160865.84548720755
08/14/21,158375.74901054142
08/15/21,158068.44048538574
08/16/21,154378.6206687976
08/17/21,150223.72067474265
08/18/21,150313.73185601432
08/19/21,157181.10098367845
08/20/21,165892.1532055528
08/21/21,164306.84051852525
08/22/21,165710.18138501327
08/23/21,166582.4293929226
08/24/21,160431.41885616336
08/25/21,164735.08266213333
08/26/21,157490.29174414076
08/27/21,165033.3497355481
08/28/21,164478.32559949916
08/29/21,164052.67152943774
08/30/21,157984.88268230832
08/31/21,158497.95986009474
09/01/21,164203.1495199356
09/02/21,165619.19547474352
09/03/21,168140.8866154856
09/04/21,167865.6769245773
09/05/21,174137.95719323654
09/06/21,177159.34819654992
09/07/21,157525.68449017478
09/08/21,154921.2086072848
09/09/21,155932.47313712825
09/10/21,150771.68642839167
09/11/21,151844.82944394136
09/12/21,154729.825610212
09/13/21,151164.80471672383
09/14/21,158320.1222349609
09/15/21,161841.78449370657
09/16/21,160529.93370765971
09/17/21,158999.07139914605
09/18/21,162432.67193461617
09/19/21,158797.63860998955
09/20/21,144649.74970485125
09/21/21,136450.43020697287
09/22/21,146510.2720827871
09/23/21,150926.70195043238
09/24/21,144019.57060191524
09/25/21,143595.02570623098
09/26/21,145216.90753635918
09/27/21,141805.62493381076
09/28/21,137971.20911205804
09/29/21,139631.27342983548
09/30/21,147333.41391599967
10/01/21,161912.0994269479
10/02/21,160278.3864034636
10/03/21,162127.44731283572
10/04/21,165509.45443409675
10/05/21,173102.42527247517
10/06/21,186024.64287953547
10/07/21,180787.3567501214
10/08/21,181357.43876862357
10/09/21,184784.82120531282
10/10/21,183904.30480659212
10/11/21,193215.48758918556
10/12/21,188208.37194869923
10/13/21,192843.57805939805
10/14/21,192833.59549000382
10/15/21,207238.6447939134
10/16/21,204593.12945906946
10/17/21,206840.75369462513
10/18/21,208506.80083177012
10/19/21,215924.69017528513
10/20/21,221802.30603375318
10/21/21,209127.90487162047
10/22/21,204029.8705435539
10/23/21,206167.82096115232
10/24/21,204727.23872466842
10/25/21,212092.3918682524
10/26/21,202771.2601276095
10/27/21,196511.75216995968
10/28/21,203660.41464193395
10/29/21,209404.02206883734
10/30/21,208162.78871813475
10/31/21,206237.32922211938
11/01/21,204769.8915211709
11/02/21,212625.36696213775
11/03/21,211518.61260182643
11/04/21,206566.081785233
11/05/21,205136.45684714138
11/06/21,206852.41683125743
11/07/21,212759.8123411843
11/08/21,227074.88407516698
11/09/21,225013.5675236251
11/10/21,218209.65661487097
11/11/21,217873.20705380695
11/12/21,215645.04378686828
11/13/21,216515.94734098713
11/14/21,220187.48258602494
11/15/21,213788.62199299334
11/16/21,202146.39161714583
11/17/21,202923.95646686165
11/18/21,191307.90932858345
11/19/21,195377.87345442575
11/20/21,200890.10038399
11/21/21,197226.22852555788
11/22/21,189212.07392597134
11/23/21,193534.08952618117
11/24/21,192206.6766875097
11/25/21,198273.7933077439
11/26/21,180793.23873545468
11/27/21,184104.99814616388
11/28/21,192722.57721825613
11/29/21,194425.22710984657
11/30/21,191497.67898110766
12/01/21,192430.2929642089
12/02/21,190065.2979127456
12/03/21,180639.76933527304
12/04/21,165485.35509990266
12/05/21,164718.17615571822
12/06/21,161048.55675733183
12/07/21,160805.47951201565
12/08/21,161087.88203070295
12/09/21,171003.8337395926
12/10/21,172518.69704799974
12/11/21,164928.85206468418
12/12/21,162495.92848545758
12/13/21,173921.63457835064
12/14/21,168325.54734360607
12/15/21,166689.0781898513
12/16/21,170767.5459859183
12/17/21,175649.59381254655
12/18/21,173394.44063576427
12/19/21,173990.03366494057
12/20/21,173283.08625056897
12/21/21,166510.87083992508
12/22/21,167555.7467145302
12/23/21,160057.02208686346
12/24/21,160085.65895260035
12/25/21,161427.6255035536
12/26/21,160254.62318271713
12/27/21,160500.32211292474
12/28/21,171171.2854591951
12/29/21,174733.8863358604
12/30/21,172490.83324319235
12/31/21,175637.9978986038
01/01/22,170384.37665563557
01/02/22,171820.25330385286
01/03/22,174879.99485153926
01/04/22,176963.5285019686
01/05/22,184977.14532003892
01/06/22,186113.88099987764
01/07/22,191363.7713835773
01/08/22,190842.4258149795
01/09/22,190220.4814915101
01/10/22,190322.62636824072
01/11/22,187329.26722645853
01/12/22,183304.30869125208
01/13/22,187880.694948618
01/14/22,186097.91561111584
01/15/22,186099.05839683773
01/16/22,186079.93354166838
01/17/22,188945.7376300801
01/18/22,188534.57004961095
01/19/22,190867.83599161927
01/20/22,194051.36812206282
01/21/22,208304.56137033933
01/22/22,213024.77057194032
01/23/22,208982.97275300827
01/24/22,207533.0801740254
01/25/22,206689.7043112663
01/26/22,207182.4130141272
01/27/22,205908.408602282
01/28/22,204093.3959851534
01/29/22,202600.07754873845
01/30/22,203443.1509093947
01/31/22,201594.19083405685
02/01/22,200783.75408916417
02/02/22,206865.86136916207
02/03/22,205532.80182457066
02/04/22,191216.18396872893
02/05/22,191726.57223893443
02/06/22,188390.5790486521
02/07/22,183520.96741958562
02/08/22,182773.04777594958
02/09/22,181646.1266087813
02/10/22,184678.67657855558
02/11/22,188437.8029880422
02/12/22,188992.65906736738
02/13/22,189541.76760673829
02/14/22,187987.04124344382
02/15/22,181122.99963891113
02/16/22,183411.93221717884
02/17/22,194656.17065970378
02/18/22,196535.44816801662
02/19/22,196158.90027265198
02/20/22,201990.87192493374
02/21/22,206351.27168086136
02/22/22,202340.29546507576
02/23/22,205687.17873106085
02/24/22,201980.85574419476
02/25/22,199107.89243934877
02/26/22,199393.5216471332
02/27/22,204213.32126326291
02/28/22,185840.35187620737
03/01/22,181588.5839865494
03/02/22,183293.48583823885
03/03/22,188202.2882952974
03/04/22,199296.38486077206
03/05/22,198485.578391087
03/06/22,201772.43179532784
03/07/22,203192.24222074906
03/08/22,200714.48110761042
03/09/22,189937.4403572723
03/10/22,198392.60941147633
03/11/22,200794.6777762117
03/12/22,200484.6803434751
03/13/22,203951.62333294877
03/14/22,197648.92479728026
03/15/22,198869.05022347256
03/16/22,192684.36111926212
03/17/22,193287.81920311262
03/18/22,190494.2122832489
03/19/22,189012.1536473291
03/20/22,192350.33157502097
03/21/22,193019.1973357776
03/22/22,188480.75828664756
03/23/22,186692.63474532828
03/24/22,182993.4373635517
03/25/22,182993.4373635517
03/26/22,183881.3481478153
03/27/22,193496.38353375313
03/28/22,194685.4531769062
03/29/22,195951.5672991774
03/30/22,194337.39049793192
03/31/22,187934.31715059973
04/01/22,191198.34408104254
04/02/22,189185.40223192828
04/03/22,191585.46575103814
04/04/22,192397.32298195997
04/05/22,187874.28356397717
04/06/22,178331.9160683115
04/07/22,179417.5578335487
04/08/22,174609.8336977097
04/09/22,176582.51918715608
04/10/22,173964.6584400997
04/11/22,163192.51076729898
04/12/22,160828.32701901105
04/13/22,156491.87066701695
04/14/22,161389.56260564184
04/15/22,158905.43554983073
04/16/22,159597.0604532113
04/17/22,162505.42760706047
04/18/22,157867.3582218626
04/19/22,155013.6158514397
04/20/22,155550.03700508547
04/21/22,159287.02455090787
04/22/22,162361.9085237728
04/23/22,163618.897871186
04/24/22,163429.75491360814
04/25/22,159409.44517287216
04/26/22,168920.0204665437
04/27/22,164302.38892548493
04/28/22,162245.59861076326
04/29/22,167038.29370565963
04/30/22,170975.65470119283
05/01/22,167472.15404144395
05/02/22,167337.26427012612
05/03/22,170603.4382064179
05/04/22,162530.36590576748
05/05/22,175541.63423615473
05/06/22,177666.79842945072
05/07/22,179961.45221909182
05/08/22,185898.58400862743
05/09/22,202180.73317274448
05/10/22,198390.5659435865
05/11/22,206648.1568815247
05/12/22,207076.77356840868
05/13/22,205662.1444453936
05/14/22,202379.08348232842
05/15/22,197172.30527860252
05/16/22,203211.08953737118
05/17/22,200763.0486952521
05/18/22,207964.188889784
05/19/22,201320.56831022122
05/20/22,205918.5877786213
05/21/22,204909.7014724841
05/22/22,201426.5560797262
05/23/22,206310.58150035105
05/24/22,204038.09967495775
05/25/22,204541.82027798105
05/26/22,205892.32824554565
05/27/22,208343.13542212397
05/28/22,206603.48264443688
05/29/22,204794.5476395471
05/30/22,195371.33896849822
05/31/22,195241.1148060445
06/01/22,203397.09456332363
06/02/22,200714.2456007625
06/03/22,203884.34102531362
06/04/22,203124.13580048867
06/05/22,202977.68522844574
06/06/22,196940.3460697677
06/07/22,197912.23781358448
06/08/22,201753.06612306292
06/09/22,202151.70730520962
06/10/22,206377.0561045205
06/11/22,209162.8787706833
06/12/22,216618.93462120421
06/13/22,233690.39745482913
06/14/22,235148.4208691374
06/15/22,233257.52804482126
06/16/22,242227.01657598297
06/17/22,241988.28604100915
06/18/22,248115.09753958485
06/19/22,241525.35854911598
06/20/22,241514.5409427232
06/21/22,240866.92965924612
06/22/22,243957.83359883016
06/23/22,239293.29823768663
06/24/22,238789.57763466335
06/25/22,237669.0883129547
06/26/22,239560.5591773071
06/27/22,240918.8293967871
06/28/22,242728.83790460142
06/29/22,243423.14656529317
06/30/22,244117.99197744715
07/01/22,246947.99341780954
07/02/22,246994.3191978581
07/03/22,246720.94754928292
07/04/22,242942.75400659023
07/05/22,243111.6242743251
07/06/22,241547.5305133638
07/07/22,237021.8486266438
07/08/22,237267.18533346057
07/09/22,237249.80284379883
07/10/22,240273.24125343695
07/11/22,244015.51373673373
07/12/22,246610.78963380208
07/13/22,242848.5334806805
07/14/22,241424.5731399373
07/15/22,240358.66731308083
07/16/22,238871.86576268182
07/17/22,240497.1491903382
07/18/22,233753.94057024329
07/19/22,229749.03146761612
07/20/22,230560.31065850172
07/21/22,230746.89372449042
07/22/22,232733.20444336286
07/23/22,233615.00451867172
07/24/22,233615.0045186717
07/25/22,220285.6242231347
07/26/22,220769.27627682892
07/27/22,203097.46975059307
07/28/22,193957.19033397458
07/29/22,194658.16530704993
07/30/22,194658.16530704993
07/31/22,192006.83201472095
08/01/22,191680.73572001778
08/02/22,189364.0607053885
08/03/22,188000.40025967706
08/04/22,186183.94263626623
08/05/22,192038.6924706791
08/06/22,188994.33122810704
08/07/22,190896.1617012041
08/08/22,196116.172219242
08/09/22,190708.12738231948
08/10/22,197287.84666160887
08/11/22,197246.68328181803
08/12/22,200934.92211107863
08/13/22,201338.323233029
08/14/22,200218.67930271773
08/15/22,198489.81735150184
08/16/22,196489.2770936663
08/17/22,192150.6568637102
08/18/22,191006.31490552443
08/19/22,171577.199644241
08/20/22,174088.1658114831
08/21/22,177117.79056409004
08/22/22,177965.75618778163
08/23/22,177068.394508341
08/24/22,178286.8305501503
08/25/22,176648.52803447432
08/26/22,187523.89297521813
08/27/22,189211.5915466432
08/28/22,193229.13741423062
08/29/22,187095.79382539325
08/30/22,191072.17631318982
08/31/22,189096.33408322878
09/01/22,188528.279442115
09/02/22,189919.60167904588
09/03/22,190899.29011806822
09/04/22,189524.43323305369
09/05/22,191277.9932121441
09/06/22,199551.8325501059
09/07/22,195542.51935847665
09/08/22,195163.81626440078
09/09/22,178295.0632261085
09/10/22,175817.02776269903
09/11/22,174475.10158151717
09/12/22,169815.4069891924
09/13/22,188124.87832016463
09/14/22,187663.84846650704
09/15/22,192125.9588358357
09/16/22,191212.13180447873
09/17/22,188643.53690552938
09/18/22,194365.2466964582
09/19/22,193385.55825743586
09/20/22,198819.12438982868
09/21/22,202210.98688459513
09/22/22,194496.96951178892
09/23/22,195394.33119122958
09/24/22,198465.11932362732
09/25/22,199378.9463549843
09/26/22,195954.1531563852
09/27/22,197197.28722606902
09/28/22,194414.64275220723
09/29/22,192940.99375569462
09/30/22,194315.85064070916
10/01/22,195246.1430239825
10/02/22,197394.8714490651
10/03/22,192578.7560135351
10/04/22,186758.25411110822
10/05/22,188248.3684595372
10/06/22,189985.46308671124
10/07/22,193434.9543131849
10/08/22,194357.01402050004
10/09/22,194151.19712154576
10/10/22,196736.25737241143
10/11/22,197329.01004139974
10/12/22,196522.207797499
10/13/22,194711.0190867014
10/14/22,196324.62357450288
10/15/22,197271.38130969254
10/16/22,195641.31146997472
10/17/22,193311.46417381233
10/18/22,195065.02415290274
10/19/22,196777.4207522023
10/20/22,197460.73285673046
10/21/22,196456.3463898336
10/22/22,196118.80667554864
10/23/22,193089.1819229417
10/24/22,195081.48950481907
10/25/22,188865.8191564
10/26/22,183201.7380971784
10/27/22,187145.1898811423
10/28/22,184650.68906581646
10/29/22,184650.68906581646
10/30/22,182939.07180489227
10/31/22,181786.16898665318
11/01/22,181626.53628874314
11/02/22,178735.4107599282
11/03/22,179223.1773368755
11/04/22,187595.02549393475
11/05/22,188907.56101008388
11/06/22,185413.37862249772
11/07/22,182602.06944263776
11/08/22,164510.36367950126
11/09/22,140804.90803986206
11/10/22,155650.74894549468
11/11/22,160475.20381566443
11/12/22,162417.4016402364
11/13/22,166656.5366180694
11/14/22,164182.22980046395
11/15/22,161654.71208355518
11/16/22,163605.77839134441
11/17/22,163321.98692839325
11/18/22,163348.5923780449
11/19/22,163286.51299552436
11/20/22,167135.4347117995
11/21/22,171480.99148823915
11/22/22,167658.67522161567
11/23/22,164058.07103542285
11/24/22,164164.49283402952
11/25/22,164900.5769410591
11/26/22,165379.47503478915
11/27/22,165645.5295313059
11/28/22,167543.38493979178
11/29/22,165556.84469913365
11/30/22,159029.64105125694
12/01/22,160741.25831218113
12/02/22,159694.77729254874
12/03/22,161548.2902849485
12/04/22,159526.27611142147
12/05/22,160821.07466113614
12/06/22,159756.85667506928
12/07/22,161991.7144458097
12/08/22,158506.40054144073
12/09/22,159402.11734638034
12/10/22,159402.11734638034
12/11/22,159730.25122541763
12/12/22,159730.25122541763
12/13/22,164955.89661096648
12/14/22,165243.63196967344
12/15/22,161150.3644474229
12/16/22,154383.94262492715
12/17/22,155757.64691810875
12/18/22,156054.66406258044
12/19/22,158867.04514929678
12/20/22,154671.67798363412
12/21/22,155358.5301302249
12/22/22,155386.37548751914
12/23/22,155776.21048963824
12/24/22,155219.3033437538
12/25/22,155321.40298716596
12/26/22,154495.32405410404
12/27/22,156509.47156505272
12/28/22,157994.55728741118
12/29/22,157177.76014011403
12/30/22,157409.80478423255
12/31/22,158105.93871658808
01/01/23,157298.42335505565
01/02/23,156760.0797807007
01/03/23,156787.92513799493
01/04/23,155126.48548610642
01/05/23,155339.96655869545
01/06/23,154189.0251238676
01/07/23,154235.4340526913
01/08/23,154235.4340526913
01/09/23,154776.01037392276
01/10/23,157181.57500340277
01/11/23,161542.22399466994
01/12/23,169858.08973628067
01/13/23,179570.44430773935
01/14/23,188841.32821685902
01/15/23,188165.60781531967
01/16/23,190904.52784289245
01/17/23,190408.99954843026
01/18/23,186228.54266424026
01/19/23,189976.5384914451
01/20/23,204319.83021478666
01/21/23,205265.83877694173
01/22/23,204671.20482358712
01/23/23,206518.17392112798
01/24/23,203950.43639527852
01/25/23,207707.4418278372
01/26/23,207311.01919226747
01/27/23,207968.72038309908
01/28/23,207518.2401154062
01/29/23,213942.0887327068
01/30/23,205698.29983392693
01/31/23,208365.1430186688
02/01/23,213842.98307381434
02/02/23,211707.70660495004
02/03/23,211131.09186230315
02/04/23,210194.09290550195
02/05/23,206653.31800143584
02/06/23,205085.6466698646
02/07/23,209491.34368790104
02/08/23,206869.54852992843
02/09/23,196427.41592480725
02/10/23,194958.85025212844
02/11/23,197022.04987816187
02/12/23,196310.2910552071
02/13/23,196319.30066056096
02/14/23,200112.3445145351
02/15/23,219221.71747006744
02/16/23,211914.9275280888
02/17/23,221456.09959782416
02/18/23,221996.67591905565
02/19/23,218897.37167732857
02/20/23,223825.62580588876
02/21/23,220284.85090182265
02/22/23,217924.3342991119
02/23/23,215680.94256600132
02/24/23,208923.738550608
02/25/23,208671.4696007
02/26/23,212284.32134759694
02/27/23,211662.65857818077
02/28/23,208446.22946685355
03/01/23,212933.0129330747
03/02/23,211419.3992336266
03/03/23,201445.76610690606
03/04/23,201337.65084265976
03/05/23,202067.42887632223
03/06/23,201878.22716389122
03/07/23,200013.23885564264
03/08/23,195544.4746001292
03/09/23,183498.63224202135
03/10/23,182174.22025500427
03/11/23,185760.04318583966
03/12/23,199860.07556462707
03/13/23,218113.53601154292
03/14/23,222987.73250798
03/15/23,219546.06326280633
03/16/23,225690.61411413734
03/17/23,247457.8206490577
03/18/23,243079.15244708283
03/19/23,252755.46859712608
03/20/23,250602.17291755407
03/21/23,253998.79413595845
03/22/23,246142.41826739447
03/23/23,255359.244544391
03/24/23,247701.07999361187
03/25/23,247755.13762573502
03/26/23,252304.9883294332
03/27/23,244538.7085144078
03/28/23,245709.9572104093
03/29/23,255449.34059792955
03/30/23,252620.32451681822
03/31/23,256557.52205645407
04/01/23,256494.45481897707
04/02/23,253944.7365038353
04/03/23,250611.18252290794
04/04/23,253872.65966100447
04/05/23,253917.70768777374
04/06/23,252728.43978106452
04/07/23,251647.2871386016
04/08/23,251989.65214204817
04/09/23,255332.2157283294
04/10/23,267152.8179525908
04/11/23,272504.52353278233
04/12/23,269414.2288964091
04/13/23,273982.098810815
04/14/23,274774.9440819545
04/15/23,273279.3495932141
04/16/23,273261.33038250636
04/17/23,265314.8584604038
04/18/23,273846.95473050716
04/19/23,259719.89353565814
04/20/23,254413.23598223593
04/21/23,245547.78431403986
04/22/23,250620.19212826178
04/23/23,248629.06934505922
04/24/23,247872.26249533516
04/25/23,254971.8315141751
04/26/23,256125.0609994689
04/27/23,265648.2138584966
04/28/23,264278.7538447102
04/29/23,263503.9277842784
04/30/23,263395.8125200321
05/01/23,252980.70873097252
05/02/23,258395.48154864105
05/03/23,261575.87223855284
05/04/23,259936.12406415073
05/05/23,266206.80939043575
05/06/23,260476.7003853822
05/07/23,256521.48363503863
05/08/23,249475.97224832186
05/09/23,249115.58803416754
05/10/23,248827.2806628441
05/11/23,243178.25810597526
05/12/23,241556.52914228087
