Date,Value
08/15/21,85008.28430857163
08/16/21,83023.92075660171
08/17/21,80789.4398008605
08/18/21,80741.0323131609
08/19/21,80741.0323131609
08/20/21,85215.73916103458
08/21/21,84401.39327537338
08/22/21,85122.26359335936
08/23/21,85570.32130609297
08/24/21,82410.66065096979
08/25/21,84621.3733654639
08/26/21,80899.85790367519
08/27/21,84774.58765943324
08/28/21,84489.48199836545
08/29/21,84270.83135391789
08/30/21,81153.92014570345
08/31/21,81417.47842803855
09/01/21,84348.12912201579
09/02/21,85075.52580952174
09/03/21,86370.87203501746
09/04/21,86229.50189313997
09/05/21,89451.45657267618
09/06/21,91003.4894004304
09/07/21,80918.03850448088
09/08/21,79580.16728393825
09/09/21,80099.63521977949
09/10/21,77448.63428007555
09/11/21,76897.38050749803
09/12/21,76897.38050749803
09/13/21,75125.64214301268
09/14/21,75125.64214301268
09/15/21,76796.73192531109
09/16/21,76174.2359891892
09/17/21,75447.81528955796
09/18/21,77077.1182577995
09/19/21,75352.23193969429
09/20/21,68638.81343064888
09/21/21,72529.53265015321
09/22/21,67755.9633141208
09/23/21,67755.9633141208
09/24/21,64655.12474673701
09/25/21,64845.716921650026
09/26/21,64117.60079400751
09/27/21,65649.03781532584
09/28/21,67370.43326352882
09/29/21,66625.17576064274
09/30/21,63167.43142861501
10/01/21,63167.43142861502
10/02/21,62530.06426612238
10/03/21,63251.445982581405
10/04/21,64570.88229203233
10/05/21,67533.15914762422
10/06/21,72574.55690287912
10/07/21,70531.31298458837
10/08/21,70753.72142064641
10/09/21,72090.86018801128
10/10/21,71747.3407139583
10/11/21,75379.95064255812
10/12/21,73426.5040811523
10/13/21,75234.85605232274
10/14/21,75230.96151158167
10/15/21,80850.8624785324
10/16/21,79818.75673042244
10/17/21,80695.63159202482
10/18/21,81345.6133948976
10/19/21,84239.58498880526
10/20/21,86532.6433705912
10/21/21,81587.92726141
10/22/21,79599.01021951737
10/23/21,80433.09758469516
10/24/21,79871.07732825699
10/25/21,82744.47473218909
10/26/21,79107.98337578
10/27/21,76665.9358630176
10/28/21,79454.87287330252
10/29/21,81695.64999604928
10/30/21,81211.40253804636
10/31/21,80460.21512763297
11/01/21,79887.71763869608
11/02/21,82952.40649155308
11/03/21,82520.62387363435
11/04/21,80588.47271345241
11/05/21,80030.72727277716
11/06/21,80700.18177935529
11/07/21,83004.8582187055
11/08/21,88589.65586725947
11/09/21,87785.46598655856
11/10/21,85131.02831762422
11/11/21,84999.76787042529
11/12/21,84130.48539632824
11/13/21,84470.25457188982
11/14/21,85902.64567576349
11/15/21,83406.2319478076
11/16/21,78864.20086090732
11/17/21,79167.55542489335
11/18/21,74635.739311856
11/19/21,76223.57110914587
11/20/21,78374.07880946332
11/21/21,76944.67745403734
11/22/21,73818.0824502087
11/23/21,75504.24812297757
11/24/21,74986.37910786993
11/25/21,77353.36819907722
11/26/21,70533.60774765129
11/27/21,71825.63802966508
11/28/21,75187.64949788556
11/29/21,75851.91128347561
11/30/21,74709.77492473165
12/01/21,75073.61944305619
12/02/21,74150.95422364975
12/03/21,70473.7341011068
12/04/21,64561.48031994026
12/05/21,64262.17765187676
12/06/21,62830.53398511502
12/07/21,62735.70126242344
12/08/21,62845.876115307095
12/09/21,66714.4270255703
12/10/21,67305.4268612602
12/11/21,64344.369508324606
12/12/21,63395.2030537744
12/13/21,67852.76063409571
12/14/21,65669.53616896694
12/15/21,65031.09374606768
12/16/21,66622.24311509993
12/17/21,68526.89645732219
12/18/21,67647.08429899927
12/19/21,67879.4454502845
12/20/21,67603.64115598529
12/21/21,64961.568981727134
12/22/21,65369.21069222396
12/23/21,62443.70249736592
12/24/21,62454.87471524938
12/25/21,62978.42162982127
12/26/21,62520.79342334819
12/27/21,62616.64895471924
12/28/21,66779.75565173864
12/29/21,68169.64774368706
12/30/21,67294.55624080787
12/31/21,68522.37249585529
01/01/22,66472.75569271552
01/02/22,67032.94013870337
01/03/22,68226.64965816995
01/04/22,69039.5071867828
01/05/22,72165.89238370283
01/06/22,72609.37173677655
01/07/22,74657.53300448784
01/08/22,74454.13831952254
01/09/22,74211.49662971543
01/10/22,74251.34682941949
01/11/22,73083.53535023442
01/12/22,71513.26176860883
01/13/22,73298.66610915007
01/14/22,72603.1430941772
01/15/22,72603.58893385799
01/16/22,72596.12767567056
01/17/22,73714.17557871976
01/18/22,73553.76508415586
01/19/22,74464.05169595435
01/20/22,75706.0561431965
01/21/22,81266.71288432859
01/22/22,83108.22745999113
01/23/22,81531.3842995397
01/24/22,80965.73176099622
01/25/22,80636.70207656907
01/26/22,80828.92454365091
01/27/22,80331.89197715456
01/28/22,79623.79366059689
01/29/22,79041.19921418317
01/30/22,79370.11088222421
01/31/22,78648.76850456055
02/01/22,78332.58949328575
02/02/22,80705.42695207053
02/03/22,80185.3549644225
02/04/22,74599.95412100627
02/05/22,74799.07399020864
02/06/22,73497.58928437563
02/07/22,71597.78772691496
02/08/22,71305.99876876605
02/09/22,70866.34839177446
02/10/22,72049.44954942446
02/11/22,73516.01295353792
02/12/22,73732.48123149596
02/13/22,73946.70719811824
02/14/22,73340.15542532763
02/15/22,70662.25872142438
02/16/22,71555.24937619435
02/17/22,75942.01023779166
02/18/22,76675.18047992821
02/19/22,76528.27630510608
02/20/22,78803.52732552377
02/21/22,80504.66796639464
02/22/22,78939.8493643929
02/23/22,80245.58266012526
02/24/22,78799.6196718509
02/25/22,77678.77871433084
02/26/22,77790.21240866615
02/27/22,79670.58060121685
02/28/22,72502.65869788494
03/01/22,70843.89905255323
03/02/22,71509.03940457306
03/03/22,73424.13064049867
03/04/22,77752.31603579853
03/05/22,77435.99278227406
03/06/22,78718.30638183287
03/07/22,79272.22284642601
03/08/22,78305.56374087046
03/09/22,74101.07263112781
03/10/22,77399.72241294818
03/11/22,78336.85119611688
03/12/22,78215.9106262352
03/13/22,79568.48331431465
03/14/22,77109.58568420456
03/15/22,77585.59822104455
03/16/22,75172.74009444247
03/17/22,75408.16967176613
03/18/22,74318.28834619776
03/19/22,73740.08673193306
03/20/22,75042.4237783323
03/21/22,75303.37112091559
03/22/22,73532.77128036311
03/23/22,72835.16330923593
03/24/22,71391.98026250066
03/25/22,71005.66017909128
03/26/22,70723.66658098808
03/27/22,67670.0057037649
03/28/22,67292.36638119924
03/29/22,67292.36638119924
03/30/22,66738.0366648791
03/31/22,68936.93695229811
04/01/22,67816.0268258376
04/02/22,68507.29774692103
04/03/22,67683.08411141841
04/04/22,67404.28157370252
04/05/22,68957.5532819446
04/06/22,72234.52880458476
04/07/22,71861.70502760759
04/08/22,73512.7412426671
04/09/22,72835.29488926273
04/10/22,73734.30298066989
04/11/22,77433.60132210006
04/12/22,76621.70927563653
04/13/22,75132.51266620634
04/14/22,76814.44501764805
04/15/22,75961.36284902283
04/16/22,76198.87601127067
04/17/22,77197.64785466732
04/18/22,75604.87333047259
04/19/22,74624.86036198813
04/20/22,74809.07449869183
04/21/22,76092.40557157637
04/22/22,77148.36149851106
04/23/22,77580.02830714773
04/24/22,77515.07410762188
04/25/22,76134.44643636444
04/26/22,79400.5040952991
04/27/22,77814.74819777219
04/28/22,77108.41913220145
04/29/22,78754.29417532746
04/30/22,80106.4361476442
05/01/22,78903.2875672981
05/02/22,78856.96463129048
05/03/22,79978.61206802721
05/04/22,77206.21199710642
05/05/22,81674.4540614106
05/06/22,82404.26362347006
05/07/22,83192.27816021924
05/08/22,85231.1679386557
05/09/22,90822.67385068676
05/10/22,89521.0801694221
05/11/22,92356.84638696609
05/12/22,92504.03904037751
05/13/22,92018.2366426141
05/14/22,90890.78997697405
05/15/22,89102.71330384485
05/16/22,91176.51188805136
05/17/22,90335.82220368409
05/18/22,92808.7892281987
05/19/22,90527.281831756
05/20/22,92106.30268349053
05/21/22,91759.83774888808
05/22/22,90563.67943712225
05/23/22,92240.91852507497
05/24/22,91460.51813483209
05/25/22,91633.50246886729
05/26/22,92097.28481165066
05/27/22,92938.92449195075
05/28/22,92341.5046616033
05/29/22,91720.29239580414
05/30/22,88484.23759349393
05/31/22,88439.5168894327
06/01/22,91240.38848025042
06/02/22,90319.06257394396
06/03/22,91407.71537582004
06/04/22,91146.65082186463
06/05/22,91096.35775360046
06/06/22,89023.05543592603
06/07/22,89356.81594730754
06/08/22,90675.80731528212
06/09/22,90812.70598291406
06/10/22,92263.74678555012
06/11/22,93220.43522702738
06/12/22,95780.9436677988
06/13/22,101643.5103596455
06/14/22,102144.21493241475
06/15/22,101494.85726472543
06/16/22,104575.09855500999
06/17/22,104493.11532391232
06/18/22,106597.14362944366
06/19/22,104334.13988512522
06/20/22,104330.42497565658
06/21/22,104108.02667407118
06/22/22,105169.48406998992
06/23/22,103567.62077873648
06/24/22,103394.63644470129
06/25/22,103009.8455547794
06/26/22,103659.40172908155
06/27/22,104125.8497320943
06/28/22,104747.4306530316
06/29/22,104985.8654531247
06/30/22,105224.48458078686
07/01/22,106196.34459910163
07/02/22,106212.25348621537
07/03/22,106118.37403739183
07/04/22,104820.89227882147
07/05/22,104878.88456785458
07/06/22,104341.75403163151
07/07/22,102787.57486458794
07/08/22,102871.82674268936
07/09/22,102865.85736526074
07/10/22,103904.1462036538
07/11/22,105189.29219414134
07/12/22,106080.54434860445
07/13/22,104788.53570093063
07/14/22,104299.5288392744
07/15/22,103933.48264522091
07/16/22,103422.89527894162
07/17/22,103981.03915803682
07/18/22,101665.33190801274
07/19/22,100289.99302008274
07/20/22,100568.59705118582
07/21/22,100632.67214999771
07/22/22,101314.79758784731
07/23/22,101617.61942571533
07/24/22,101437.37542126815
07/25/22,103265.40863975073
07/26/22,103331.7382065226
07/27/22,100908.17097051442
07/28/22,99654.64424764152
07/29/22,99750.778164425
07/30/22,99950.31984744774
07/31/22,100406.95595216934
08/01/22,100463.11914455568
08/02/22,100862.11743633849
08/03/22,101096.97911740071
08/04/22,101409.82553921649
08/05/22,100401.46866222903
08/06/22,100925.79552192474
08/07/22,100598.24543171596
08/08/22,99699.20898222124
08/09/22,100630.63036769435
08/10/22,99497.41283123854
08/11/22,99504.50235312524
08/12/22,98869.28119207796
08/13/22,98799.80387758842
08/14/22,98992.63887290633
08/15/22,99290.39879214724
08/16/22,99634.94955584029
08/17/22,100382.18516269725
08/18/22,100579.27387114718
08/19/22,103925.52820166404
08/20/22,103493.06736657607
08/21/22,102971.2785557158
08/22/22,103117.32270658159
08/23/22,102962.77112945178
08/24/22,103172.62097729775
08/25/22,102890.45800620757
08/26/22,104763.5096886706
08/27/22,105054.18008602483
08/28/22,105746.11742216561
08/29/22,104689.77866104904
08/30/22,105374.62647530314
08/31/22,105034.32942474211
09/01/22,104936.4940227058
09/02/22,105176.11986247587
09/03/22,105344.85048337905
09/04/22,105108.06045236366
09/05/22,105410.07408473658
09/06/22,106835.06798396092
09/07/22,106144.54855219749
09/08/22,106079.32495083995
09/09/22,103174.0388816751
09/10/22,102747.24966409645
09/11/22,102516.13125059042
09/12/22,101713.59737301731
09/13/22,104867.01670821625
09/14/22,104787.61406308535
09/15/22,105556.11823560236
09/16/22,105398.73084971789
09/17/22,104956.34468398853
09/18/22,105941.7882262382
09/19/22,105773.05760533502
09/20/22,106708.87449437787
09/21/22,107293.051097841
09/22/22,105964.4746962756
09/23/22,106119.02627340541
09/24/22,106647.90460615235
09/25/22,106805.29199203683
09/26/22,106215.44377106437
09/27/22,106429.54733204236
09/28/22,105950.29565250223
09/29/22,105696.49076895879
09/30/22,105933.28079997418
10/01/22,106093.50399461333
10/02/22,106463.57703709845
10/03/22,105634.10297635593
10/04/22,104631.6445815782
10/05/22,104888.28527387632
10/06/22,105187.46309749456
10/07/22,105781.56503159905
10/08/22,105940.37032186086
10/09/22,105904.92271242742
10/10/22,106350.14468691144
10/11/22,106452.23380207976
10/12/22,106313.27917310066
10/13/22,106001.34021008638
10/14/22,106279.24946804455
10/15/22,106442.3084714384
10/16/22,106161.56340472554
10/17/22,105760.29646593898
10/18/22,106062.3100983119
10/19/22,106357.23420879814
10/20/22,106474.92027211716
10/21/22,106301.93593808197
10/22/22,106243.80185861113
10/23/22,105722.01304775086
10/24/22,106065.14590706657
10/25/22,104994.62810217665
10/26/22,104019.10989056833
10/27/22,104698.28608731308
10/28/22,104268.66106097976
10/29/22,103953.88628921082
10/30/22,104227.54183403697
10/31/22,104411.86940309087
11/01/22,104437.39168188295
11/02/22,104899.62850889502
11/03/22,104821.64376814145
11/04/22,103483.1420359347
11/05/22,103273.29218808873
11/06/22,103831.94651275977
11/07/22,104281.4222003758
11/08/22,107173.94713014463
11/09/22,110964.00553076819
11/10/22,108590.43360310496
11/11/22,109361.77358437664
11/12/22,109672.29464301359
11/13/22,110350.05293538098
11/14/22,109954.45761410377
11/15/22,109550.35486656254
11/16/22,109862.29382957684
11/17/22,109816.92088950201
11/18/22,109821.17460263404
11/19/22,109811.24927199267
11/20/22,110426.61977175722
11/21/22,111121.39291665267
11/22/22,110510.27613002012
11/23/22,109934.60695282105
11/24/22,109951.6218053491
11/25/22,110069.30786866813
11/26/22,110145.87470504436
11/27/22,110188.4118363645
11/28/22,110491.84337311475
11/29/22,110174.23279259112
11/30/22,109130.6551708706
12/01/22,109404.31071569676
12/02/22,109236.99799917091
12/03/22,109533.34001403447
12/04/22,109210.0578160015
12/05/22,109417.0718550928
12/06/22,109246.92332981227
12/07/22,109604.23523290137
12/08/22,109046.99881260766
12/09/22,109190.20715471878
12/10/22,109190.20715471878
12/11/22,109242.66961668027
12/12/22,109075.35690015444
12/13/22,108277.07673571333
12/14/22,108233.12170001585
12/15/22,108858.41753042176
12/16/22,109892.06982150092
12/17/22,109682.21997365495
12/18/22,109727.59291372975
12/19/22,110157.21794006307
12/20/22,109516.32516150644
12/21/22,109621.25008542943
12/22/22,109625.50379856143
12/23/22,109685.05578240962
12/24/22,109599.98151976935
12/25/22,109615.57846792007
12/26/22,109489.38497833702
12/27/22,109797.0702282193
12/28/22,110023.93492859331
12/29/22,109899.15934338761
12/30/22,109934.60695282105
12/31/22,110040.94978112137
01/01/23,109917.592100293
01/02/23,109835.3536464074
01/03/23,109839.60735953943
01/04/23,109585.80247599598
01/05/23,109618.41427667474
01/06/23,109442.59413388488
01/07/23,109449.68365577157
01/08/23,109202.96829411482
01/09/23,109117.89403147456
01/10/23,108739.31356272541
01/11/23,108053.04784409396
01/12/23,108053.04784409396
01/13/23,114231.43778606252
01/14/23,120128.99182157796
01/15/23,119699.14094435381
01/16/23,121441.46983336906
01/17/23,121126.24585673801
01/18/23,118466.9017629779
01/19/23,120851.14129531455
01/20/23,129975.44258252601
01/21/23,130577.23381063982
01/22/23,130198.96503868257
01/23/23,131373.89076976193
01/24/23,129740.45743631014
01/25/23,132130.42831367644
01/26/23,131878.24913237162
01/27/23,132296.63731953647
01/28/23,132010.0700680537
01/29/23,136096.519074198
01/30/23,130852.33837206328
01/31/23,132548.8165008413
02/01/23,136033.4742788718
02/02/23,134675.14550684346
02/03/23,134308.33942494553
02/04/23,133712.27954186135
02/05/23,131459.86094520678
02/06/23,130462.60691004671
02/07/23,133265.23462954824
02/08/23,131597.41322591848
02/09/23,124954.78433654785
02/10/23,124020.575096714
02/11/23,125333.0531085051
02/12/23,124880.27685116233
02/13/23,124886.00819619198
02/14/23,127298.90445367692
02/15/23,139455.0872615761
02/16/23,134806.96644252553
02/17/23,140876.46082893066
02/18/23,141220.34153070996
02/19/23,139248.7588405085
02/20/23,142383.80457173003
02/21/23,140131.38597507545
02/22/23,138629.77357730572
02/23/23,137202.6686649215
02/24/23,132904.15989267995
02/25/23,132743.68223184958
02/26/23,135041.95158874142
02/27/23,134646.4887816952
02/28/23,132600.3986061082
03/01/23,135454.6084308766
03/02/23,134491.7424658945
03/03/23,128147.14351806592
03/04/23,128078.36737771006
03/05/23,128542.60632511215
03/06/23,128422.24807948938
03/07/23,127235.8596583507
03/08/23,124393.11252364161
03/09/23,116730.30421899229
03/10/23,115887.79649963294
03/11/23,118168.87182143581
03/12/23,127138.42679284657
03/13/23,138750.1318229285
03/14/23,141850.78948397207
03/15/23,139661.4156826437
03/16/23,143570.19299286872
03/17/23,157417.12258451624
03/18/23,154631.6889001037
03/19/23,160787.15346195363
03/20/23,159417.361999866
03/21/23,161578.0790760461
03/22/23,156580.34621018654
03/23/23,162443.51217552405
03/24/23,157571.86890031694
03/25/23,157606.25697049487
03/26/23,160500.58621047088
03/27/23,155560.16679490788
03/28/23,156305.2416487631
03/29/23,162500.8256258206
03/30/23,160701.1832865088
03/31/23,163205.78106446823
04/01/23,163165.66164926064
04/02/23,161543.69100586817
04/03/23,159423.09334489563
04/04/23,161497.8402456309
04/05/23,161526.4969707792
04/06/23,160769.95942686466
04/07/23,160082.19802330603
04/08/23,160299.98913443292
04/09/23,162426.3181404351
04/10/23,169945.84281934303
04/11/23,173350.26176695837
04/12/23,171384.41042178654
04/13/23,174290.20235182185
04/14/23,174794.5607144315
04/15/23,173843.15743950874
04/16/23,173831.6947494494
04/17/23,168776.64843329333
04/18/23,174204.23217637703
04/19/23,165217.4831698773
04/20/23,161841.72094741024
04/21/23,156202.0774382293
04/22/23,159428.8246899253
04/23/23,158162.19743837146
04/24/23,157680.7644558804
04/25/23,162197.06433924887
04/26/23,162930.6765030448
04/27/23,168988.70819939056
04/28/23,168117.54375488294
04/29/23,167624.64808233257
04/30/23,167555.87194197671
05/01/23,160930.43708769503
05/02/23,164374.97545051793
05/03/23,166398.14024598632
05/04/23,165355.03545058903
05/05/23,169344.05159122922
05/06/23,165698.91615236836
05/07/23,163182.8556843496
05/08/23,158700.94387115905
05/09/23,158471.69006997283
05/10/23,158288.28702902386
05/11/23,154694.7336954299
05/12/23,153663.09159009194
05/13/23,153537.0019994395
05/14/23,154362.3156837099
05/15/23,155697.71907561962
05/16/23,154958.37556679407
05/17/23,157061.7791926776
05/18/23,153703.21100529953
05/19/23,154133.06188252367
05/20/23,155405.42047910718
05/21/23,153313.47954328294
05/22/23,153921.00211642642
05/23/23,156041.59977739895
05/24/23,150877.6579056794
05/25/23,151754.55369521666
05/26/23,153130.07650233398
05/27/23,154012.7036369009
05/28/23,160890.31767248744
05/29/23,159039.09322790874
05/30/23,158792.64539163356
05/31/23,156001.48036219136
06/01/23,153749.06176553675
06/02/23,156184.88340314032
06/03/23,155181.89802295063
06/04/23,155462.73392940374
06/05/23,147519.08971830131
06/06/23,156098.9132276955
06/07/23,151009.47884136147
06/08/23,151937.95673616565
06/09/23,151788.94176539461
06/10/23,148195.38843180065
06/11/23,148676.8214142917
06/12/23,148476.22433825376
06/13/23,148636.70199908412
06/14/23,144011.50656015216
06/15/23,144011.50656015216
06/16/23,148291.36207126608
06/17/23,149271.22372775793
06/18/23,148330.78179307896
06/19/23,151157.7389859463
06/20/23,159452.77473314467
06/21/23,168992.34741186432
06/22/23,168316.58075221477
06/23/23,172973.73931496634
06/24/23,172027.66599145695
06/25/23,171627.83738449763
06/26/23,170484.6654519238
06/27/23,172861.11153835806
06/28/23,169386.54462999324
06/29/23,171442.00155309399
06/30/23,171582.78627385432
07/01/23,172275.44709999513
07/02/23,172410.60043192504
07/03/23,175462.8131780089
07/04/23,173283.46570063906
07/05/23,171762.99071642754
07/06/23,168446.10269531427
07/07/23,170901.38822537434
07/08/23,170591.6618397016
07/09/23,169882.10684706958
07/10/23,171312.47960999448
07/11/23,172438.7573760771
07/12/23,171092.85544560838
07/13/23,177225.43788192817
07/14/23,170805.6546152573
07/15/23,170636.71295034493
07/16/23,170366.40628648511
07/17/23,169808.8987922742
07/18/23,168198.3215867761
07/19/23,168485.52241712715
07/20/23,167849.17547929048
07/21/23,168423.57713999262
07/22/23,167753.44186917346
07/23/23,169420.33296297572
07/24/23,164307.0319049607
07/25/23,164571.7071799901
07/26/23,165303.7877279438
07/27/23,164543.55023583805
07/28/23,165095.42634121852
07/29/23,165337.57606092628
07/30/23,164881.43356566282
07/31/23,164611.12690180299
08/01/23,167229.72270794507
08/02/23,164233.82385016532
08/03/23,164301.4005161303
08/04/23,163743.8930219194
08/05/23,163586.21413466783
08/06/23,163546.79441285494
08/07/23,164329.55746028235
08/08/23,167612.65714841313
08/09/23,166492.01077116095
08/10/23,165692.3535572423
08/11/23,165551.56883648198
08/12/23,165647.302446599
08/13/23,164909.59050981488
08/14/23,165607.8827247861
08/15/23,164278.87496080864
08/16/23,161626.4908216841
08/17/23,150031.4612198637
08/18/23,153359.6120186378
08/19/23,153100.5681324388
08/20/23,152565.58619354956
08/21/23,152942.88924518725
08/22/23,153410.2945181115
08/23/23,151219.68426308085
08/24/23,152700.73952547947
08/25/23,153376.50618512902
08/26/23,153601.76173834555
08/27/23,153139.9878542517
08/28/23,153066.77979945633
08/29/23,143927.035727696
08/30/23,146326.00736945192
08/31/23,154029.74728945695
09/01/23,154784.3533927323
09/02/23,154378.89339694256
09/03/23,153815.75451390125
09/04/23,154666.09422729362
09/05/23,154868.8242251885
09/06/23,155065.92283425294
09/07/23,152267.12258553767
09/08/23,154164.90062138686
09/09/23,154215.58312086057
09/10/23,154570.3606171766
09/11/23,158405.33641068786
09/12/23,154525.3095065333
09/13/23,152374.11897331552
09/14/23,150667.80815770038
09/15/23,150228.55982892815
09/16/23,150431.28982682302
09/17/23,150634.0198247179
09/18/23,149310.64344957087
09/19/23,146810.30680886746
09/20/23,147294.60624828297
09/21/23,150476.34093746633
09/22/23,150374.9759385189
09/23/23,150363.71316085808
09/24/23,152250.22841904644
09/25/23,151974.2903663562
09/26/23,152475.48397226294
09/27/23,151613.88148120977
09/28/23,147869.0079089851
09/29/23,148516.6176244826
09/30/23,148206.89123880988
10/01/23,148206.89123880988
10/02/23,145623.3955101248
10/03/23,146004.56701107835
10/04/23,144125.17974943243
10/05/23,146099.85988631673
10/06/23,146099.85988631673
10/07/23,146220.09377702035
10/08/23,146021.4464793361
10/09/23,144249.30348157376
10/10/23,145289.5880141835
10/11/23,148013.1470166442
10/12/23,148629.9991515585
10/13/23,148049.7399399018
10/14/23,148112.47066548633
10/15/23,146444.8788770315
10/16/23,146444.8788770315
10/17/23,145880.00978815873
10/18/23,145469.19590534217
10/19/23,147548.94118710098
10/20/23,152453.03191322362
10/21/23,153680.33838813807
10/22/23,154065.4764032786
10/23/23,169840.7295034343
10/24/23,174169.68079361375
10/25/23,177153.21661756898
10/26/23,175443.20383034507
10/27/23,174113.19388472647
10/28/23,175063.20098873976
