Date,Value
11/17/18,9414.150804857174
11/18/18,9361.247961932668
11/19/18,10140.8976946351
11/20/18,10503.779020054997
11/21/18,10327.742207668822
11/22/18,10576.432888593716
11/23/18,10564.101510359254
11/24/18,11039.763368718566
11/25/18,10894.73954671944
11/26/18,11094.946996105471
11/27/18,11053.61842453994
11/28/18,10628.550233134903
11/29/18,10600.499423398189
11/30/18,10864.294386489006
12/01/18,10704.04325245669
12/02/18,10740.3275994643
12/03/18,10993.683951509369
12/04/18,10928.213134451817
12/05/18,11123.953653272485
12/06/18,11369.473949156285
12/07/18,11423.020332924953
12/08/18,11405.87186219522
12/09/18,11281.942930514291
12/10/18,11397.165133127144
12/11/18,11448.818749707098
12/12/18,11376.174345004325
12/13/18,11534.646277879252
12/14/18,11598.035051029223
12/15/18,11613.375929093734
12/16/18,11599.899426710104
12/17/18,11313.192516799929
12/18/18,11151.90036081382
12/19/18,11135.490069287685
12/20/18,10767.091327512691
12/21/18,10987.30532608341
12/22/18,10854.98197192054
12/23/18,10890.064411763322
12/24/18,10802.83623587152
12/25/18,11045.119899862624
12/26/18,11016.709464360054
12/27/18,11223.323930679875
12/28/18,10945.76855012712
12/29/18,11096.707269590974
12/30/18,10992.311695297552
12/31/18,11127.16189365735
01/01/19,11003.99953268785
01/02/19,10944.9168048922
01/03/19,11037.719180154758
01/04/19,11009.422310683512
01/05/19,11033.905254269503
01/06/19,10798.378769142104
01/07/19,10831.7482546791
01/08/19,10841.732601599557
01/09/19,10834.890248212361
01/10/19,11189.42447033004
01/11/19,11185.156280319494
01/12/19,11199.247932039456
01/13/19,11295.003024116404
01/14/19,11154.625945565565
01/15/19,11237.29255253257
01/16/19,11209.86635596813
01/17/19,11179.4874425893
01/18/19,11206.743290106755
01/19/19,11138.802411867931
01/20/19,11275.346636861628
01/21/19,11280.277295388223
01/22/19,11237.406118563893
01/23/19,11260.583052789674
01/24/19,11243.160130817578
01/25/19,11253.314826785017
01/26/19,11257.516769943959
01/27/19,11278.649515605932
01/28/19,11376.817885848488
01/29/19,11413.726846028374
01/30/19,11369.388774632793
01/31/19,11392.329112959984
02/01/19,11371.77366129057
02/02/19,11345.284384484543
02/03/19,11390.710797013635
02/04/19,11394.449012211342
02/05/19,11375.029220855155
02/06/19,11438.219253450312
02/07/19,11443.225622664455
02/08/19,11193.749443356246
02/09/19,11194.052286106442
02/10/19,11167.790141363059
02/11/19,11226.153617626998
02/12/19,11228.765636347422
02/13/19,11239.185319721282
02/14/19,11252.879490331616
02/15/19,11247.36207397652
02/16/19,11234.462865585445
02/17/19,11191.23206299526
02/18/19,10960.125189253504
02/19/19,10942.465671382819
02/20/19,10896.973012002121
02/21/19,10931.165851266207
02/22/19,10893.859409976689
02/23/19,10893.859409976689
02/24/19,9879.957949403999
02/25/19,9641.531546125014
02/26/19,9709.460428098868
02/27/19,9700.429726830609
02/28/19,9719.259136219851
03/01/19,9677.707317187893
03/02/19,9668.676615919634
03/03/19,9724.132007285421
03/04/19,9964.756499142897
03/05/19,9579.667269988202
03/06/19,9559.85798978686
03/07/19,9546.378145371777
03/08/19,9578.157739277673
03/09/19,9388.03631873565
03/10/19,9437.056342335496
03/11/19,9565.949078618825
03/12/19,9538.168416946088
03/13/19,9567.988269227786
03/14/19,9551.330465422114
03/15/19,9428.343437006295
03/16/19,9428.343437006295
03/17/19,9370.450100112395
03/18/19,9380.114742883663
03/19/19,9447.554572881698
03/20/19,9526.620330125364
03/21/19,9391.031772126513
03/22/19,9409.604899799413
03/23/19,9410.668246803585
03/24/19,9381.059940220706
03/25/19,9240.509096202377
03/26/19,9269.030425847657
03/27/19,9512.229700668882
03/28/19,9480.872779012472
03/29/19,9664.642771267103
03/30/19,9676.268698512735
03/31/19,9679.00977079016
04/01/19,9774.09662289671
04/02/19,11577.793071242895
04/03/19,11763.52434797189
04/04/19,11597.429545919967
04/05/19,11908.848438542287
04/06/19,11912.77100749102
04/07/19,12265.943992477225
04/08/19,12495.225236510487
04/09/19,12270.079230826788
04/10/19,12579.324169573909
04/11/19,11909.959045413314
04/12/19,11995.381254748598
04/13/19,11965.323979430623
04/14/19,12199.472989749658
04/15/19,11879.500061227098
04/16/19,12293.307455384625
04/17/19,12367.245517074833
04/18/19,12480.338378452056
04/19/19,12500.022112995981
04/20/19,12568.501660064765
04/21/19,12513.58569478255
04/22/19,12728.972537961281
04/23/19,13070.472335835
04/24/19,12856.928627463507
04/25/19,12128.181480603173
04/26/19,12181.679649879818
04/27/19,12214.099918540402
04/28/19,12195.36138133352
04/29/19,12167.312650356762
04/30/19,12450.611922202046
05/01/19,12567.391053193738
05/02/19,12724.719149944585
05/03/19,13370.33619101197
05/04/19,13621.829572465747
05/05/19,13491.08515081924
05/06/19,13434.704129664613
05/07/19,13590.850729744156
05/08/19,14038.283519166998
05/09/19,14548.241112435251
05/10/19,14988.088693228323
05/11/19,17054.83356047364
05/12/19,16480.34261901876
05/13/19,18455.096155436342
05/14/19,18870.864834068238
05/15/19,19397.079821533636
05/16/19,18620.38753975178
05/17/19,17372.04178678535
05/18/19,17155.615226535872
05/19/19,19376.54540938637
05/20/19,18917.274023317063
05/21/19,18797.990119382204
05/22/19,18017.706087719584
05/23/19,18620.907398287152
05/24/19,18901.631007388994
05/25/19,19056.69063053094
05/26/19,20636.63523926556
05/27/19,20725.176599813087
05/28/19,20600.481441123655
05/29/19,20471.580154284384
05/30/19,19560.291771707576
05/31/19,20196.976697939903
06/01/19,20218.409047557354
06/02/19,20639.54172107697
06/03/19,19148.847370892654
06/04/19,18113.59635756262
06/05/19,18398.12438594606
06/06/19,18445.691441932762
06/07/19,18906.90048254301
06/08/19,18743.901201769906
06/09/19,18036.70455419415
06/10/19,18953.80590039378
06/11/19,18712.780579447757
06/12/19,19320.47157736628
06/13/19,19466.339156405476
06/14/19,20552.229117067604
06/15/19,20929.481004214984
06/16/19,21205.95122530013
06/17/19,22054.95110336579
06/18/19,21453.238478604067
06/19/19,21924.4902409204
06/20/19,22531.117891834747
06/21/19,24154.80150734105
06/22/19,25192.58092354767
06/23/19,25595.825737463743
06/24/19,26062.942261430508
06/25/19,27767.558398921137
06/26/19,30531.15000290158
06/27/19,26356.2133651816
06/28/19,29193.435841717714
06/29/19,28021.840112519196
06/30/19,25426.04466579735
07/01/19,24994.39667190313
07/02/19,25588.618607768785
07/03/19,28278.957418128382
07/04/19,26338.727214446302
07/05/19,25987.822703069
07/06/19,26560.045170914975
07/07/19,27103.43911998113
07/08/19,29032.067026351004
07/09/19,29696.280825024714
07/10/19,28589.738302548198
07/11/19,26818.17856366148
07/12/19,27904.375713458143
07/13/19,26888.005016935553
07/14/19,24083.320958727156
07/15/19,25638.477767297816
07/16/19,22242.40736523489
07/17/19,22919.499477625814
07/18/19,25162.57090809655
07/19/19,24895.15095151359
07/20/19,25402.438362304696
07/21/19,25048.29655004802
07/22/19,24406.956526930757
07/23/19,23268.442704528752
07/24/19,23071.48720942237
07/25/19,23355.731678604694
07/26/19,23268.253665061344
07/27/19,22404.414188804105
07/28/19,22526.864503818055
07/29/19,22437.543355467467
07/30/19,22669.660191511863
07/31/19,23831.591277939115
08/01/19,24593.349441795683
08/02/19,24881.16203092535
08/03/19,25571.17971690034
08/04/19,25962.11333550142
08/05/19,27883.32144277551
08/06/19,27103.533639714835
08/07/19,28288.740210566775
08/08/19,28316.76531161011
08/09/19,28023.494207859017
08/10/19,26638.496549889565
08/11/19,27242.31223872621
08/12/19,26902.939134860837
08/13/19,25667.495325545045
08/14/19,23684.258643027497
08/15/19,24342.234139276723
08/16/19,24467.23648710069
08/17/19,24128.265092103557
08/18/19,24383.704672439493
08/19/19,25821.137152681422
08/20/19,25454.684145109757
08/21/19,23948.34677899738
08/22/19,23894.61231038647
08/23/19,24578.91155247235
08/24/19,23983.67352946937
08/25/19,23953.072765682595
08/26/19,24482.90313296218
08/27/19,24025.238582365848
08/28/19,22948.871484874435
08/29/19,22424.80682135081
08/30/19,22424.80682135081
08/31/19,22458.515135057056
09/01/19,22864.372595500787
09/02/19,24308.563160852947
09/03/19,24854.286714626433
09/04/19,24780.900906661784
09/05/19,24751.406132168813
09/06/19,24136.767803706996
09/07/19,24542.437995741246
09/08/19,24345.314586213237
09/09/19,24128.247091075697
09/10/19,23633.273276271066
09/11/19,23770.11966649797
09/12/19,24392.506225401987
09/13/19,24271.507424327257
09/14/19,24240.420868353718
09/15/19,24124.244228823078
09/16/19,24040.535249785888
09/17/19,23866.726757238033
09/18/19,23764.57183986715
09/19/19,24044.16357521955
09/20/19,23804.20251702318
09/21/19,23374.0937975519
09/22/19,23374.0937975519
09/23/19,22584.762281795967
09/24/19,25256.462504028816
09/25/19,25500.593348436203
09/26/19,26380.290131843027
09/27/19,26070.776260789935
09/28/19,25999.981581564214
09/29/19,26397.62141575232
09/30/19,25812.4864805374
10/01/19,25764.528042155827
10/02/19,25637.61079350108
10/03/19,25949.014077739434
10/04/19,26153.93376703037
10/05/19,26170.028768238193
10/06/19,26848.934580055222
10/07/19,26029.232496802782
10/08/19,26092.18961022296
10/09/19,25140.951712751787
10/10/19,25150.818648274842
10/11/19,25889.229312383413
10/12/19,25800.87008836132
10/13/19,25848.618591944538
10/14/19,25661.939904022474
10/15/19,26146.795983886026
10/16/19,26518.24062045618
10/17/19,26337.626715597937
10/18/19,26613.43438846942
10/19/19,26600.814974478937
10/20/19,25958.76438281896
10/21/19,26010.291712772705
10/22/19,26448.2390282465
10/23/19,27743.140190637794
10/24/19,27826.57760994271
10/25/19,24962.927003740017
10/26/19,23586.477835229074
10/27/19,22876.59497760916
10/28/19,23671.174863324162
10/29/19,23180.16069604196
10/30/19,23802.96726451867
10/31/19,23825.990114072476
11/01/19,23591.84283563168
11/02/19,23465.182173952708
11/03/19,23693.194691063563
11/04/19,23217.90230756988
11/05/19,23429.283323432646
11/06/19,23371.807840858615
11/07/19,23711.015822835703
11/08/19,24718.679528889093
11/09/19,24614.085347126937
11/10/19,24118.919136054894
11/11/19,24828.335471900667
11/12/19,24610.11991204675
11/13/19,24746.974074490674
11/14/19,25023.01500824923
11/15/19,25427.512712517193
11/16/19,25378.201360990613
11/17/19,25343.958662768746
11/18/19,26110.593894212776
11/19/19,26224.938381054453
11/20/19,26302.357669472964
11/21/19,27414.848818175575
11/22/19,28174.48622300751
11/23/19,28093.917912613553
11/24/19,29055.022745607785
11/25/19,28556.357621229687
11/26/19,28469.86448430416
11/27/19,27610.018202386986
11/28/19,27822.565522685105
11/29/19,27083.198488939553
11/30/19,27556.76474186892
12/01/19,27878.68809211413
12/02/19,28118.99345797357
12/03/19,28140.47678567271
12/04/19,28379.919086249996
12/05/19,27930.56531339848
12/06/19,27577.47830864073
12/07/19,27668.7766198399
12/08/19,27618.368942144087
12/09/19,28046.962496046377
12/10/19,28337.255670004903
12/11/19,28357.432736736453
12/12/19,28401.75230527974
12/13/19,28240.68566275795
12/14/19,28703.56856705952
12/15/19,28572.825839856825
12/16/19,29116.067119753985
12/17/19,29745.614927867013
12/18/19,28172.013657604566
12/19/19,28492.374159906405
12/20/19,28388.47976080546
12/21/19,28497.435921155822
12/22/19,27652.331727301473
12/23/19,28103.761522047906
12/24/19,28254.564685538615
12/25/19,28384.560977902685
12/26/19,28402.032218344222
12/27/19,28267.440686504873
12/28/19,28150.250416840943
12/29/19,27941.948444687496
12/30/19,28327.528691014086
12/31/19,28448.544439225967
01/01/20,28424.471915680348
01/02/20,28956.58665126427
01/03/20,28050.717996328203
01/04/20,28037.72536491841
01/05/20,28009.220884518465
01/06/20,27062.088378659722
01/07/20,26137.74546146771
01/08/20,26404.992459783734
01/09/20,26959.360283994127
01/10/20,26042.13182385775
01/11/20,26470.818682114863
01/12/20,26087.011218530002
01/13/20,26263.706340485474
01/14/20,26263.706340485474
01/15/20,26252.173368487423
01/16/20,25957.08425033581
01/17/20,26500.892190956954
01/18/20,26548.275719321035
01/19/20,25916.703947862028
01/20/20,25703.835681758515
01/21/20,25980.150194331905
01/22/20,25795.503438518197
01/23/20,24968.556565200783
01/24/20,25098.75696483766
01/25/20,24822.710660915385
01/26/20,25600.456147233373
01/27/20,26506.584174552896
01/28/20,28012.903561150684
01/29/20,27682.64930874146
01/30/20,28310.91317350335
01/31/20,27797.889625838237
02/01/20,27944.86796665057
02/02/20,27802.478973868463
02/03/20,27679.401003966814
02/04/20,27295.803030946463
02/05/20,28663.81615645138
02/06/20,29069.735049436946
02/07/20,29215.133939303814
02/08/20,29508.91181516107
02/09/20,30319.408557876617
02/10/20,29353.97661769892
02/11/20,30602.547490572888
02/12/20,30840.359161230317
02/13/20,30482.419815833528
02/14/20,30885.835428075337
02/15/20,29502.296001766845
02/16/20,29541.365061946275
02/17/20,28898.439124256634
02/18/20,30352.78563446012
02/19/20,28596.167974447322
02/20/20,28646.94881239222
02/21/20,28895.399426210635
02/22/20,28811.956734751886
02/23/20,29697.28369112919
02/24/20,28765.61624003105
02/25/20,27730.98646786506
02/26/20,26163.336703045094
02/27/20,26052.655933017315
02/28/20,26388.39356229383
02/29/20,26913.188489646876
03/01/20,26909.582573337404
03/02/20,26909.582573337404
03/03/20,26421.052100932226
03/04/20,26427.60044317152
03/05/20,26427.60044317152
03/06/20,26681.5973552193
03/07/20,25924.153729275586
03/08/20,23416.743083752768
03/09/20,23700.791730517238
03/10/20,23847.494330739457
03/11/20,23705.688618424516
03/12/20,32720.917552009156
03/13/20,30444.243600974543
03/14/20,31765.732928666766
03/15/20,31257.76825271352
03/16/20,32162.00192330637
03/17/20,31312.12953811277
03/18/20,31073.31880820602
03/19/20,28816.494742081268
03/20/20,28732.081721965318
03/21/20,28797.256968159818
03/22/20,29889.233823340655
03/23/20,27906.11081346201
03/24/20,27104.15797421822
03/25/20,27326.908077714783
03/26/20,27127.24330292396
03/27/20,28248.54318926386
03/28/20,28606.919598906665
03/29/20,29720.90330152795
03/30/20,28156.026985587057
03/31/20,28117.055919324965
04/01/20,27443.937869070283
04/02/20,27006.948919630275
04/03/20,27180.14718120795
04/04/20,26780.70103905708
04/05/20,27085.036792865987
04/06/20,25402.518574581183
04/07/20,25838.866264890483
04/08/20,25359.00039811948
04/09/20,25573.03520706678
04/10/20,26788.221259771828
04/11/20,26770.295152254108
04/12/20,26697.249907637204
04/13/20,26825.560030064826
04/14/20,26780.292965064804
04/15/20,27540.33077567368
04/16/20,26104.289248721903
04/17/20,26359.27719760806
04/18/20,25665.347373747445
04/19/20,26061.354035106302
04/20/20,26893.24201649757
04/21/20,26852.49291355486
04/22/20,26028.154301020644
04/23/20,25017.325874017566
04/24/20,24956.26051588811
04/25/20,24833.750873779227
04/26/20,24833.750873779227
04/27/20,25106.79628357568
04/28/20,25046.757248025257
04/29/20,28343.8418356394
04/30/20,27818.258441723225
05/01/20,28479.65516417774
05/02/20,28967.673855399906
05/03/20,28749.024714654774
05/04/20,28642.263572491807
05/05/20,29132.313659653646
05/06/20,29517.537267452204
05/07/20,32244.379994857296
05/08/20,31603.845386259458
05/09/20,30782.290828370486
05/10/20,28153.11632796982
05/11/20,27639.818042831685
05/12/20,28457.148586941326
05/13/20,30037.252184209316
05/14/20,31578.533547963496
05/15/20,30007.29715519409
05/16/20,30274.47408783148
05/17/20,31166.45037162922
05/18/20,31347.69603158031
05/19/20,31559.670585666503
05/20/20,30685.39646648594
05/21/20,29221.372637199438
05/22/20,29574.416353763132
05/23/20,29611.497390757217
05/24/20,28113.133296776195
05/25/20,28708.97719470116
05/26/20,28506.966154033384
05/27/20,29697.07397526357
05/28/20,30881.668007514636
05/29/20,30377.55937067504
05/30/20,31293.49322880896
05/31/20,30458.653986362107
06/01/20,32901.00454907257
06/02/20,30715.1257848412
06/03/20,31177.058772647524
06/04/20,31573.438935924307
06/05/20,31019.061310672725
06/06/20,31179.831789327083
06/07/20,31438.399472505847
06/08/20,31544.676948968892
06/09/20,31524.81441089206
06/10/20,31903.621387071646
06/11/20,29872.031981115666
06/12/20,30513.082499793425
06/13/20,30546.584410608077
06/14/20,30083.97429082186
06/15/20,30423.056190847783
06/16/20,30729.86146649885
06/17/20,30507.343000154342
06/18/20,30228.396868818832
06/19/20,30001.202967375062
06/20/20,30166.100726668763
06/21/20,29932.554682366015
06/22/20,31222.620081580262
06/23/20,31028.154225831273
06/24/20,29942.324729504453
06/25/20,29792.13040748841
06/26/20,29530.24155317018
06/27/20,29049.929268766784
06/28/20,29400.45792369088
06/29/20,29628.97384471443
06/30/20,29448.66327178319
07/01/20,29772.461335691543
07/02/20,29319.55677428378
07/03/20,29223.339544379127
07/04/20,29466.59114706033
07/05/20,29267.643322492062
07/06/20,30142.755795552486
07/07/20,29849.13847131932
07/08/20,30429.537311226748
07/09/20,29777.362481450764
07/10/20,29934.16690136576
07/11/20,29788.325570649016
07/12/20,30007.168177674113
07/13/20,29771.558493051692
07/14/20,29831.178351662184
07/15/20,29632.81092593382
07/16/20,29448.37307236324
07/17/20,29524.566542291086
07/18/20,29592.05402962032
07/19/20,29703.490606882548
07/20/20,29543.687459628036
07/21/20,30281.50336267036
07/22/20,30759.558540474114
07/23/20,31010.06512865416
07/24/20,30786.643819669793
07/25/20,31312.452924245932
07/26/20,32065.90735158576
07/27/20,35617.75478553928
07/28/20,35272.99787463426
07/29/20,35827.278766745854
07/30/20,35830.34198284537
07/31/20,36619.104006279566
08/01/20,38104.76381454262
08/02/20,35699.881221386175
08/03/20,36231.04289304146
08/04/20,36089.26435420407
08/05/20,37904.04254907463
08/06/20,37951.893208987
08/07/20,37406.22156633403
08/08/20,37973.88387614349
08/09/20,37671.20588113177
08/10/20,38355.076936442696
08/11/20,36734.8613304611
08/12/20,37291.75401735229
08/13/20,38026.635681815074
08/14/20,37983.13801320201
08/15/20,38216.68405750477
08/16/20,38416.018814632975
08/17/20,39655.3638041153
08/18/20,38558.152041650304
08/19/20,37911.49100085344
08/20/20,38239.80327796108
08/21/20,37183.38065618957
08/22/20,37621.77524659965
08/23/20,37547.451950711504
08/24/20,37925.19486235125
08/25/20,36529.27116361389
08/26/20,36982.04674750168
08/27/20,36532.88253417332
08/28/20,37198.98693610708
08/29/20,36989.81764308044
08/30/20,37754.84780283842
08/31/20,37580.82488400618
09/01/20,38448.06972834786
09/02/20,36753.56307085812
09/03/20,32760.290074775014
09/04/20,32760.290074775014
09/05/20,31854.428101411566
09/06/20,31563.116074699243
09/07/20,31563.116074699243
09/08/20,30793.043614677274
09/09/20,30461.99579672644
09/10/20,30128.05845813014
09/11/20,30128.05845813014
09/12/20,30273.842565557738
09/13/20,29959.170367083567
09/14/20,29959.170367083567
09/15/20,30264.174290728166
09/16/20,30734.842380849957
09/17/20,30703.775087560058
09/18/20,30677.75938667503
09/19/20,31087.555788318237
09/20/20,30656.149796943122
09/21/20,29218.663049335468
09/22/20,29218.663049335468
09/23/20,28384.09452753247
09/24/20,28384.09452753247
09/25/20,28240.87981233857
09/26/20,28344.651699680693
09/27/20,28480.89192957461
09/28/20,28240.008001676073
09/29/20,28628.201513031752
09/30/20,28474.44581437311
10/01/20,28063.611644297423
10/02/20,27946.921108047394
10/03/20,27881.191867796068
10/04/20,28187.567269401607
10/05/20,28518.776065635862
10/06/20,28020.338133231646
10/07/20,28186.272762660323
10/08/20,28862.744999748487
10/09/20,29197.731642186896
10/10/20,29856.080784897084
10/11/20,30045.580720718117
10/12/20,30476.33444350662
10/13/20,30191.01459032564
10/14/20,30193.286581749122
10/15/20,30410.631621760225
10/16/20,29910.66141607041
10/17/20,30026.744326707183
10/18/20,30434.038417123033
10/19/20,31079.099051856363
10/20/20,31493.79032365098
10/21/20,33822.740043745645
10/22/20,34299.83182417114
10/23/20,34189.74591415215
10/24/20,34668.29071234846
10/25/20,34447.326337162754
10/26/20,34520.347084773144
10/27/20,36055.711335450826
10/28/20,35069.85198719577
10/29/20,35581.60484608177
10/30/20,35829.119818716266
10/31/20,36500.017751265426
11/01/20,36357.14647663555
11/02/20,35833.320360999205
11/03/20,37095.755037305345
11/04/20,37410.16166440783
11/05/20,41226.18260817881
11/06/20,41207.821747256516
11/07/20,39202.34020145332
11/08/20,40920.01855461266
11/09/20,40504.95742374911
11/10/20,40456.37379319357
11/11/20,41497.89693132384
11/12/20,43062.16302638856
11/13/20,43156.16006690874
11/14/20,42497.70525017886
11/15/20,42204.85612309449
11/16/20,44183.945582478445
11/17/20,46709.581071733526
11/18/20,46987.82076559483
11/19/20,47092.22669705513
11/20/20,49369.977354606766
11/21/20,49468.65047049852
11/22/20,48703.042197796225
11/23/20,48566.06224976443
11/24/20,50620.101007618236
11/25/20,49488.27941965717
11/26/20,45334.39221641105
11/27/20,45319.333668604275
11/28/20,46871.15664784972
11/29/20,48060.62341355531
11/30/20,52044.95665219814
12/01/20,49591.31158886142
12/02/20,50793.67058497
12/03/20,51379.7651167126
12/04/20,49333.282051267095
12/05/20,50623.561831763305
12/06/20,51200.594816316916
12/07/20,50653.52041634731
12/08/20,48389.26961481192
12/09/20,49023.86852159528
12/10/20,48214.56404174842
12/11/20,47659.03572020308
12/12/20,49708.08138062622
12/13/20,50624.09020186179
12/14/20,50919.898201497665
12/15/20,51344.0208795502
12/16/20,56444.98506582271
12/17/20,60271.81117810767
12/18/20,61122.222851616534
12/19/20,62989.614872181126
12/20/20,62006.47662993325
12/21/20,60054.57181211626
12/22/20,62968.77067179595
12/23/20,61416.97411105544
12/24/20,62681.28450121119
12/25/20,65267.31269272291
12/26/20,69919.95485043233
12/27/20,69373.9371906597
12/28/20,71430.11584741237
12/29/20,72307.44797743896
12/30/20,76300.07662662797
12/31/20,76594.61653802749
01/01/21,77677.37896234439
01/02/21,85111.25564445018
01/03/21,87439.51848341683
01/04/21,84554.74983822265
01/05/21,89926.08100388906
01/06/21,97352.0321345176
01/07/21,104380.80746211625
01/08/21,107436.3189046353
01/09/21,106305.58047537613
01/10/21,100849.28739787362
01/11/21,93668.34148191178
01/12/21,89915.43434640461
01/13/21,98788.00996967057
01/14/21,103387.10181789873
01/15/21,97105.36255404068
01/16/21,95106.61772699315
01/17/21,94629.10325048887
01/18/21,96736.50738828948
01/19/21,94888.98208342788
01/20/21,93777.52916276336
01/21/21,81417.02400837961
01/22/21,87160.08995683392
01/23/21,84849.60677168125
01/24/21,85302.2614350519
01/25/21,85229.31994295628
01/26/21,85872.10858626613
01/27/21,80377.29732858417
01/28/21,88462.0202980017
01/29/21,90482.42829908704
01/30/21,90676.23445121072
01/31/21,87554.57107236155
02/01/21,88588.48568107367
02/02/21,93844.23588769686
02/03/21,99575.65127547963
02/04/21,97738.74620959754
02/05/21,101235.71086939937
02/06/21,103777.43522815326
02/07/21,102658.05675601147
02/08/21,122625.32128872475
02/09/21,122859.7855199267
02/10/21,118499.22635265884
02/11/21,126759.89656487132
02/12/21,125212.72324249252
02/13/21,124770.58314408171
02/14/21,128559.04958721678
02/15/21,126657.10216221138
02/16/21,129890.62149090946
02/17/21,137836.6473094751
02/18/21,136265.43314761535
02/19/21,147913.45764269927
02/20/21,147774.65481782772
02/21/21,151887.67259395617
02/22/21,143118.68392849783
02/23/21,129154.60194372223
02/24/21,131442.62939968935
02/25/21,124400.98826019264
02/26/21,122356.85644168539
02/27/21,121815.67336831389
02/28/21,119519.85245339411
03/01/21,131113.2698987998
03/02/21,128172.9431377501
03/03/21,133095.5824157845
03/04/21,127761.210738507
03/05/21,128761.70593849005
03/06/21,129198.72084694557
03/07/21,134647.9866021383
03/08/21,138506.40924631254
03/09/21,145114.25853495445
03/10/21,147553.39983908783
03/11/21,152625.224414429
03/12/21,151301.52522520372
03/13/21,161589.28732024733
03/14/21,155912.4789821428
03/15/21,147004.1062847046
03/16/21,150343.32605160424
03/17/21,155609.74933421682
03/18/21,152297.52927934966
03/19/21,153417.5417956096
03/20/21,153592.93424980115
03/21/21,151594.11016723883
03/22/21,142847.2866274119
03/23/21,143615.14047303275
03/24/21,138135.81045923635
03/25/21,135595.90897732222
03/26/21,145516.74445747412
03/27/21,147519.39922325042
03/28/21,147391.26947436822
03/29/21,152170.85254823827
03/30/21,155236.69362618268
03/31/21,155294.7879185109
04/01/21,155151.99589939578
04/02/21,155878.6897143448
04/03/21,150755.66607646062
04/04/21,153787.87639763654
04/05/21,156199.41036412417
04/06/21,153275.67442416685
04/07/21,147766.17447774706
04/08/21,153482.53131772304
04/09/21,153516.76970010478
04/10/21,157895.29345072107
04/11/21,158456.23756577587
04/12/21,158066.3004330952
04/13/21,167927.85278819725
04/14/21,166399.8328818885
04/15/21,167068.4852415191
04/16/21,162305.36089621682
04/17/21,158596.3348973887
04/18/21,148684.93082349474
04/19/21,147136.67434241407
04/20/21,149272.98032460173
04/21/21,142148.0416390791
04/22/21,136541.26875752854
04/23/21,135201.05800272565
04/24/21,132406.74631839184
04/25/21,129789.9669871484
04/26/21,142853.86483513803
04/27/21,145543.21579940815
04/28/21,145042.79647913462
04/29/21,141587.25603505387
04/30/21,152633.62549899486
05/01/21,152836.0969207337
05/02/21,149588.60220293072
05/03/21,151172.94636173782
05/04/21,140643.77196869714
05/05/21,151932.6368893371
05/06/21,149125.56506712487
05/07/21,151593.9516562093
05/08/21,155828.89083256276
05/09/21,154033.72700446082
05/10/21,147628.50764858723
05/11/21,149961.20879638114
05/12/21,130471.90785475585
05/13/21,131286.6545466171
05/14/21,131776.63855744558
05/15/21,123397.90404672702
05/16/21,124095.72243579391
05/17/21,131628.58925585056
05/18/21,133519.2031422435
05/19/21,149627.41098666433
05/20/21,139428.62641620528
05/21/21,148161.8972630061
05/22/21,147724.98802857028
05/23/21,155105.6578417588
05/24/21,144186.70482706703
05/25/21,145354.77260378405
05/26/21,142945.82765077904
05/27/21,145075.396914211
05/28/21,152501.66506689865
05/29/21,155303.03049204726
05/30/21,152540.60594315687
05/31/21,148145.38569742852
06/01/21,149857.59542006857
06/02/21,147490.33886783384
06/03/21,143182.74880293894
06/04/21,149345.02358752993
06/05/21,152925.20653784287
06/06/21,152194.18008808632
06/07/21,158075.54690981863
06/08/21,158527.11841448737
06/09/21,147990.59967707784
06/10/21,149819.97546905655
06/11/21,148146.17825257624
06/12/21,152897.15008561342
06/13/21,143727.2870264358
06/14/21,139714.2368729404
06/15/21,140668.79029286033
06/16/21,145470.30072581745
06/17/21,146147.4334255287
06/18/21,152111.88644524754
06/19/21,152991.4641481927
06/20/21,152772.95669396492
06/21/21,163223.08692027244
06/22/21,160816.0969366318
06/23/21,157891.5156045169
06/24/21,155257.484989558
06/25/21,163319.27669670133
06/26/21,161544.93065047966
06/27/21,155124.91693184854
06/28/21,155686.01955793286
06/29/21,151932.42554129768
06/30/21,154232.68476504472
07/01/21,158124.18337738403
07/02/21,157470.72165808483
07/03/21,155154.50565736357
07/04/21,153566.9912779656
07/05/21,157754.32430844574
07/06/21,156328.04206459993
07/07/21,157283.38803966757
07/08/21,159882.12353204782
07/09/21,157431.4373412626
07/10/21,158247.32002883556
07/11/21,156289.89374348943
07/12/21,159337.3475420066
07/13/21,160333.3251776476
07/14/21,160080.8963630972
07/15/21,162656.43640815403
07/16/21,163872.95572290197
07/17/21,163499.1074597201
07/18/21,162846.64964360802
07/19/21,165349.4331261037
07/20/21,168104.11705305128
07/21/21,161890.82813545174
07/22/21,161461.71235996854
07/23/21,157807.26699231376
07/24/21,156175.6337096924
07/25/21,153199.58912998525
07/26/21,148277.92733663306
07/27/21,142507.67674661175
07/28/21,141025.83638691044
07/29/21,141022.69258482446
07/30/21,135217.54314979832
07/31/21,137185.08772253044
08/01/21,141547.12632607407
08/02/21,143326.28054019192
08/03/21,145937.69691493578
08/04/21,141805.71065227178
08/05/21,138758.20401674474
08/06/21,133575.10469866302
08/07/21,133575.10469866302
08/08/21,131316.004805286
08/09/21,138605.02420494347
08/10/21,136559.492666805
08/11/21,136350.355563014
08/12/21,133070.6306740711
